1153 10.260000 0.000000
1154 10.260000 0.000000
1155 10.260000 0.194932
1156 10.260000 0.000000
1157 10.260000 0.000000
1158 10.260000 0.000000
1159 10.260000 0.000000
1160 10.260000 0.000000
1161 10.260000 0.000000
1162 10.260000 0.389864
1163 18.140000 0.110254
1164 10.260000 0.000000
1165 12.840000 0.155763
1166 10.260000 0.000000
1167 10.180000 0.000000
1168 11.200000 0.000000
1169 10.180000 0.000000
1170 8.720000 0.000000
1171 6.440000 0.621118
1172 8.720000 0.000000
1173 8.700000 0.000000
1174 4.600000 0.434783
1175 10.220000 0.000000
1176 10.220000 0.195695
1177 10.220000 0.000000
1178 10.220000 0.000000
1179 10.220000 0.000000
1180 4.560000 0.438596
1181 10.220000 0.587084
1182 10.220000 0.195695
1183 10.220000 0.000000
1184 10.220000 0.000000
1185 8.840000 0.452489
1186 10.220000 0.000000
1187 10.220000 0.000000
1188 10.220000 0.195695
1189 10.220000 0.000000
1190 10.220000 0.391389
1191 10.220000 0.195695
1192 10.220000 0.195695
1193 10.220000 0.391389
1194 10.220000 0.195695
1195 10.220000 0.195695
1196 10.220000 0.000000
1197 10.220000 0.195695
1198 10.220000 0.000000
1199 10.180000 0.196464
1200 10.220000 0.000000
1201 10.220000 0.000000
1202 10.220000 0.000000
1203 10.220000 0.000000
1204 10.220000 0.000000
1205 10.220000 0.000000
1206 10.220000 0.195695
1207 10.220000 0.000000
1208 5.120000 0.390625
1209 10.220000 0.000000
1210 8.100000 0.246914
1211 10.220000 0.195695
1212 10.220000 0.000000
1213 10.280000 0.389105
1214 10.280000 0.389105
1215 10.220000 0.195695
1216 10.220000 0.000000
1217 10.220000 0.000000
1218 10.220000 0.000000
1219 10.220000 0.000000
1220 10.220000 0.000000
1221 10.220000 0.000000
1222 10.220000 0.000000
1223 17.860000 0.111982
1224 10.220000 0.000000
1225 10.220000 0.000000
1226 10.220000 0.000000
1227 10.220000 0.195695
1228 4.660000 0.429185
1229 10.220000 0.000000
1230 10.220000 0.000000
1231 10.220000 0.195695
1232 10.220000 0.000000
1233 10.220000 0.000000
1234 10.220000 0.000000
1235 7.700000 0.519481
1236 10.220000 0.000000
1237 10.220000 0.000000
1238 10.220000 0.000000
1239 10.220000 0.000000
1240 10.220000 0.000000
1241 10.220000 0.000000
1242 10.840000 0.184502
1243 10.220000 0.000000
1244 3.880000 1.030928
1245 10.220000 0.000000
1246 10.220000 0.000000
1247 10.220000 0.000000
1248 10.220000 0.000000
1249 10.220000 0.000000
1250 10.220000 0.000000
1251 10.200000 0.196078
1252 4.400000 0.454545
1253 5.080000 0.393701
1254 10.220000 0.195695
1255 10.220000 0.000000
1256 10.220000 0.000000
1257 10.220000 0.195695
1258 10.220000 0.000000
1259 10.220000 0.000000
1260 10.220000 0.000000
1261 4.700000 0.851064
1262 10.220000 0.195695
1263 10.220000 0.195695
1264 10.220000 0.195695
1265 10.220000 0.000000
1266 10.220000 0.000000
1267 10.220000 0.000000
1268 10.220000 0.000000
1269 10.220000 0.000000
1270 10.220000 0.000000
1271 9.900000 0.202020
1272 16.280000 0.491400
1273 10.220000 0.000000
1274 10.220000 0.000000
1275 17.320000 0.346420
1276 4.200000 0.476190
1277 10.220000 0.000000
1278 10.220000 0.195695
1279 10.220000 0.000000
1280 10.220000 0.000000
1281 10.220000 0.000000
1282 10.220000 0.000000
1283 9.980000 0.200401
1284 10.220000 0.000000
1285 10.220000 0.000000
1286 2.920000 1.369863
1287 10.220000 0.195695
1288 10.220000 0.000000
1289 10.220000 0.000000
1290 10.220000 0.000000
1291 10.220000 0.000000
1292 10.220000 0.000000
1293 10.220000 0.000000
1294 5.240000 0.763359
1295 4.440000 0.450450
1296 10.220000 0.000000
1297 10.220000 0.000000
1298 10.220000 0.000000
1299 10.220000 0.000000
1300 10.220000 0.000000
1301 14.520000 0.137741
1302 2.980000 0.671141
1303 10.220000 0.000000
1304 10.220000 0.000000
1305 6.940000 0.288184
1306 10.980000 0.182149
1307 10.220000 0.000000
1308 10.220000 0.195695
1309 10.220000 0.000000
1310 10.220000 0.000000
1311 10.220000 0.000000
1312 10.220000 0.000000
1313 10.480000 0.190840
1314 10.220000 0.000000
1315 5.400000 0.370370
1316 10.220000 0.195695
1317 10.220000 0.000000
1318 10.220000 0.195695
1319 11.860000 0.168634
1320 10.220000 0.000000
1321 10.220000 0.195695
1322 10.220000 0.000000
1323 10.220000 0.000000
1324 10.220000 0.000000
1325 10.220000 0.000000
1326 4.800000 0.833333
1327 10.220000 0.000000
1328 10.220000 0.000000
1329 10.220000 0.195695
1330 10.220000 0.195695
1331 10.220000 0.195695
1332 10.220000 0.000000
1333 10.220000 0.000000
1334 10.220000 0.000000
1335 10.220000 0.000000
1336 10.220000 0.000000
1337 10.220000 0.000000
1338 10.220000 0.000000
1339 10.220000 0.000000
1340 10.220000 0.000000
1341 10.220000 0.000000
1342 10.220000 0.000000
1343 10.220000 0.000000
1344 10.220000 0.391389
1345 10.220000 0.000000
1346 10.220000 0.000000
1347 10.220000 0.000000
1348 10.220000 0.000000
1349 10.220000 0.000000
1350 10.220000 0.195695
1351 10.220000 0.000000
1352 10.220000 0.000000
1353 10.160000 0.196850
1354 10.220000 0.195695
1355 10.220000 0.000000
1356 5.340000 0.374532
1357 10.220000 0.000000
1358 11.000000 0.181818
1359 2.660000 0.751880
1360 10.220000 0.000000
1361 10.220000 0.000000
1362 10.220000 0.000000
1363 10.220000 0.000000
1364 10.220000 0.000000
1365 10.220000 0.000000
1366 10.220000 0.195695
1367 10.220000 0.000000
1368 10.220000 0.195695
1369 10.220000 0.000000
1370 10.480000 0.190840
1371 10.220000 0.000000
1372 11.960000 0.501672
1373 9.120000 0.657895
1374 10.220000 0.000000
1375 10.220000 0.000000
1376 10.220000 0.000000
1377 10.220000 0.000000
1378 10.220000 0.000000
1379 10.220000 0.195695
1380 10.220000 0.195695
1381 10.220000 0.000000
1382 10.220000 0.000000
1383 5.600000 0.357143
1384 10.220000 0.000000
1385 10.220000 0.195695
1386 10.060000 0.198807
1387 5.100000 0.392157
1388 8.680000 0.230415
1389 10.220000 0.195695
1390 10.220000 0.195695
1391 8.660000 0.230947
1392 10.220000 0.000000
1393 10.220000 0.000000
1394 10.220000 0.195695
1395 10.220000 0.000000
1396 10.480000 0.190840
1397 10.220000 0.195695
1398 10.220000 0.000000
1399 10.220000 0.195695
1400 10.220000 0.000000
1401 10.220000 0.000000
1402 10.220000 0.195695
1403 10.220000 0.000000
1404 10.220000 0.000000
1405 4.540000 0.440529
1406 10.220000 0.000000
1407 10.220000 0.000000
1408 10.220000 0.000000
1409 10.000000 0.200000
1410 6.080000 0.328947
1411 10.220000 0.000000
1412 4.520000 0.442478
1413 10.220000 0.000000
1414 10.220000 0.000000
1415 10.220000 0.195695
1416 10.220000 0.000000
1417 10.220000 0.000000
1418 10.220000 0.000000
1419 10.220000 0.195695
1420 10.220000 0.000000
1421 10.220000 0.195695
1422 10.220000 0.000000
1423 10.220000 0.000000
1424 10.220000 0.195695
1425 10.220000 0.000000
1426 10.220000 0.000000
1427 10.220000 0.195695
1428 10.220000 0.000000
1429 10.220000 0.000000
1430 10.980000 0.182149
1431 10.220000 0.195695
1432 4.800000 0.416667
1433 10.220000 0.195695
1434 10.220000 0.391389
1435 10.220000 0.000000
1436 9.800000 0.204082
1437 10.220000 0.000000
1438 10.220000 0.195695
1439 10.220000 0.000000
1440 10.220000 0.000000
1441 10.220000 0.000000
1442 10.220000 0.000000
1443 10.220000 0.195695
1444 10.220000 0.000000
1445 9.840000 0.203252
1446 10.220000 0.000000
1447 10.220000 0.000000
1448 10.220000 0.000000
1449 10.220000 0.000000
1450 10.220000 0.000000
1451 10.220000 0.195695
1452 10.220000 0.000000
1453 18.000000 0.111111
1454 10.220000 0.000000
1455 10.220000 0.000000
1456 10.220000 0.195695
1457 5.240000 0.381679
1458 10.220000 0.000000
1459 10.200000 0.196078
1460 10.220000 0.000000
1461 10.220000 0.000000
1462 10.220000 0.391389
1463 10.220000 0.000000
1464 9.040000 0.442478
1465 10.220000 0.000000
1466 10.220000 0.000000
1467 10.220000 0.000000
1468 9.020000 0.221729
1469 10.220000 0.000000
1470 10.220000 0.195695
1471 10.220000 0.195695
1472 10.220000 0.000000
1473 24.600000 0.243902
1474 10.220000 0.000000
1475 10.220000 0.000000
1476 10.220000 0.000000
1477 10.220000 0.000000
1478 10.220000 0.195695
1479 10.220000 0.000000
1480 10.220000 0.195695
1481 10.220000 0.000000
1482 10.220000 0.000000
1483 10.220000 0.000000
1484 10.220000 0.195695
1485 10.220000 0.195695
1486 10.220000 0.391389
1487 13.100000 0.152672
1488 10.220000 0.000000
1489 10.220000 0.195695
1490 10.220000 0.000000
1491 10.220000 0.000000
1492 7.380000 0.271003
1493 10.220000 0.000000
1494 5.600000 0.357143
1495 10.220000 0.000000
1496 9.280000 0.215517
1497 10.220000 0.000000
1498 3.500000 1.142857
1499 10.120000 0.197628
1500 10.220000 0.000000
1501 10.220000 0.000000
1502 10.220000 0.195695
1503 10.220000 0.195695
1504 10.220000 0.000000
1505 10.220000 0.000000
1506 10.220000 0.000000
1507 10.220000 0.000000
1508 10.220000 0.000000
1509 10.220000 0.000000
1510 10.220000 0.000000
1511 10.220000 0.195695
1512 10.220000 0.000000
1513 10.220000 0.000000
1514 10.220000 0.000000
1515 6.200000 0.322581
1516 10.220000 0.195695
1517 10.220000 0.000000
1518 10.220000 0.000000
1519 5.440000 0.367647
1520 10.220000 0.000000
1521 10.220000 0.000000
1522 10.220000 0.195695
1523 10.220000 0.000000
1524 9.720000 0.205761
1525 10.220000 0.000000
1526 10.220000 0.195695
1527 10.220000 0.000000
1528 11.360000 0.176056
1529 10.220000 0.000000
1530 10.220000 0.000000
1531 10.220000 0.000000
1532 10.220000 0.000000
1533 10.220000 0.000000
1534 9.160000 0.218341
1535 10.220000 0.000000
1536 10.220000 0.000000
1537 10.220000 0.000000
1538 10.220000 0.000000
1539 10.220000 0.000000
1540 10.220000 0.000000
1541 0.460000 4.347826
1542 0.460000 0.000000
1543 16.820000 0.000000
1544 10.220000 0.000000
1545 10.220000 0.000000
1546 10.220000 0.000000
1547 10.220000 0.195695
1548 10.220000 0.195695
1549 14.700000 0.136054
1550 10.220000 0.000000
1551 10.220000 0.000000
1552 10.580000 0.189036
1553 10.220000 0.000000
1554 10.220000 0.000000
1555 10.400000 0.192308
1556 10.220000 0.000000
1557 10.220000 0.000000
1558 10.220000 0.000000
1559 10.260000 0.389864
1560 4.840000 0.413223
1561 7.560000 0.264550
1562 10.220000 0.000000
1563 10.220000 0.000000
1564 10.220000 0.000000
1565 8.680000 0.230415
1566 3.480000 0.574713
1567 10.220000 0.587084
1568 10.220000 0.000000
1569 10.220000 0.195695
1570 10.220000 0.195695
1571 10.220000 0.000000
1572 10.220000 0.195695
1573 6.420000 0.311526
1574 4.800000 0.833333
1575 10.220000 0.000000
1576 10.220000 0.000000
1577 5.520000 0.362319
1578 10.220000 0.000000
1579 10.220000 0.000000
1580 10.220000 0.000000
1581 10.220000 0.000000
1582 10.220000 0.195695
1583 10.220000 0.000000
1584 10.220000 0.195695
1585 10.220000 0.000000
1586 10.220000 0.000000
1587 10.220000 0.000000
1588 10.480000 0.190840
1589 10.220000 0.000000
1590 7.240000 0.276243
1591 10.220000 0.195695
1592 5.380000 0.743494
1593 10.220000 0.000000
1594 10.220000 0.000000
1595 10.220000 0.195695
1596 5.200000 0.384615
1597 11.460000 0.174520
1598 10.220000 0.195695
1599 10.220000 0.195695
1600 4.400000 0.454545
1601 10.220000 0.000000
1602 10.220000 0.000000
1603 5.340000 0.374532
1604 10.220000 0.000000
1605 10.220000 0.195695
1606 10.220000 0.195695
1607 10.220000 0.391389
1608 9.700000 0.206186
1609 10.220000 0.000000
1610 10.220000 0.000000
1611 5.600000 0.714286
1612 10.220000 0.000000
1613 10.220000 0.000000
1614 10.220000 0.000000
1615 10.220000 0.000000
1616 10.220000 0.195695
1617 10.220000 0.000000
1618 10.220000 0.195695
1619 10.220000 0.195695
1620 10.220000 0.195695
1621 10.220000 0.000000
1622 10.220000 0.000000
1623 10.220000 0.000000
1624 10.220000 0.000000
1625 10.220000 0.000000
1626 10.220000 0.000000
1627 10.220000 0.195695
1628 10.820000 0.369686
1629 10.220000 0.000000
1630 11.220000 0.356506
1631 11.540000 0.346620
1632 13.360000 0.149701
1633 10.220000 0.000000
1634 10.220000 0.000000
1635 10.220000 0.195695
1636 3.700000 0.540541
1637 10.220000 0.000000
1638 10.220000 0.000000
1639 13.560000 0.294985
1640 10.220000 0.000000
1641 10.220000 0.000000
1642 10.220000 0.000000
1643 10.220000 0.000000
1644 10.960000 0.182482
1645 10.220000 0.000000
1646 10.220000 0.000000
1647 10.280000 0.194553
1648 10.220000 0.195695
1649 10.220000 0.000000
1650 10.220000 0.000000
1651 10.220000 0.000000
1652 10.220000 0.000000
1653 10.220000 0.000000
1654 10.520000 0.190114
1655 24.600000 0.081301
1656 4.040000 0.495050
1657 10.360000 0.193050
1658 10.220000 0.000000
1659 10.220000 0.195695
1660 5.360000 0.373134
1661 10.220000 0.195695
1662 10.220000 0.000000
1663 10.220000 0.000000
1664 3.700000 0.540541
1665 10.220000 0.000000
1666 13.900000 0.143885
1667 10.220000 0.000000
1668 10.220000 0.195695
1669 10.220000 0.000000
1670 8.980000 0.222717
1671 10.220000 0.000000
1672 10.220000 0.000000
1673 10.220000 0.000000
1674 3.040000 1.315789
1675 10.220000 0.195695
1676 10.220000 0.000000
1677 10.220000 0.000000
1678 10.220000 0.000000
1679 10.220000 0.000000
1680 10.220000 0.000000
1681 10.220000 0.000000
1682 9.580000 0.208768
1683 10.220000 0.000000
1684 12.740000 0.156986
1685 10.220000 0.000000
1686 10.140000 0.197239
1687 10.220000 0.000000
1688 10.220000 0.195695
1689 10.220000 0.195695
1690 10.220000 0.000000
1691 10.220000 0.000000
1692 10.220000 0.000000
1693 1.700000 1.176471
1694 12.700000 0.157480
1695 3.800000 0.000000
1696 3.800000 0.000000
1697 3.800000 0.000000
1698 3.800000 0.000000
1699 3.800000 0.000000
1700 3.800000 0.000000
1701 3.800000 0.000000
1702 3.800000 0.000000
1703 3.800000 0.000000
1704 3.800000 0.000000
1705 3.800000 0.000000
1706 3.800000 0.000000
1707 3.800000 0.000000
1708 3.800000 0.000000
1709 3.800000 0.000000
1710 3.800000 0.000000
1711 3.800000 0.000000
1712 3.800000 0.000000
1713 4.000000 0.500000
1714 3.800000 0.000000
1715 3.800000 0.000000
1716 3.800000 0.000000
1717 3.800000 0.000000
1718 3.800000 0.000000
1719 4.280000 0.467290
1720 3.800000 0.000000
1721 3.800000 0.000000
1722 3.800000 0.000000
1723 3.800000 0.000000
1724 3.800000 0.000000
1725 3.600000 0.555556
1726 3.800000 0.000000
1727 3.800000 0.000000
1728 3.800000 0.000000
1729 3.800000 0.000000
1730 3.800000 0.000000
1731 3.800000 0.000000
1732 0.540000 7.407407
1733 7.980000 0.000000
1734 10.220000 0.195695
1735 10.220000 0.195695
1736 10.220000 0.195695
1737 10.220000 0.000000
1738 10.200000 0.196078
1739 10.220000 0.000000
1740 6.420000 0.311526
1741 12.000000 0.500000
1742 10.220000 0.195695
1743 10.220000 0.000000
1744 10.220000 0.000000
1745 10.220000 0.195695
1746 10.220000 0.000000
1747 10.220000 0.195695
1748 4.520000 0.442478
1749 10.220000 0.000000
1750 10.220000 0.000000
1751 10.220000 0.195695
1752 10.220000 0.000000
1753 5.080000 0.393701
1754 10.220000 0.000000
